FBgn0002931	6.07982879529786	-0.767604414165932	0.85883969708329	-0.893769136164522	0.371445425836429	0.831306890011542
FBgn0002932	149.090164356189	0.665150909651873	0.558723758798446	1.19048259390705	0.233856767317551	0.831306890011542
FBgn0002936	1.92240419479643	-0.64681924602786	0.600562121511585	-1.07702304700777	0.281469969566781	0.831306890011542
FBgn0002939	96.0464033279132	0.55684811505771	0.593390981652549	0.93841688241862	0.348030213285177	0.831306890011542
FBgn0002948	126.228378594911	0.774768194306448	0.676306011536471	1.14558821168288	0.251965577177308	0.831306890011542
FBgn0002962	271.079492004672	1.08609606435611	0.699430592626685	1.55282893800416	0.120464007336752	0.831306890011542
FBgn0002973	280.251513576421	-0.50331937297021	0.49401096214867	-1.01884251875921	0.308277736377046	0.831306890011542
FBgn0002985	19.3021983998942	-1.75378139327271	0.847126890134864	-2.07027000759414	0.0384270665858934	0.831306890011542
FBgn0002989	156.231787897398	0.728575089874453	0.561523046478585	1.2974981070563	0.194459856009104	0.831306890011542
FBgn0003008	85.9317387271985	0.544963276491915	0.649848164534957	0.838600932083729	0.401693287451597	0.831306890011542
FBgn0003009	51.2054730019362	-1.10375376108127	0.852813299989096	-1.2942501730395	0.195579021331468	0.831306890011542
FBgn0003015	5336.65680224985	1.75182423554104	0.855639919389199	2.04738488217285	0.0406203095443941	0.831306890011542
FBgn0003023	571.069179030855	1.53430397170576	0.821737373703953	1.86714639105429	0.0618811475404624	0.831306890011542
FBgn0003028	876.837988828261	1.14005825590775	0.672295498040361	1.69576958232035	0.0899295251050742	0.831306890011542
FBgn0003041	708.919881276443	0.405685344112586	0.444013581356445	0.913677781821971	0.36088618201681	0.831306890011542
FBgn0003042	121.685733165519	0.776021985424698	0.64287768763628	1.20710673328539	0.227391042136155	0.831306890011542
FBgn0003046	7.44858467135183	-1.30458681911372	0.807974819502247	-1.61463796596708	0.106389118613069	0.831306890011542
FBgn0003062	616.787627025137	1.25462394751377	0.7915555302993	1.58501065242937	0.112963914006725	0.831306890011542
FBgn0003071	230.141151562784	-0.527809091223229	0.548182303984559	-0.96283496819718	0.335630349250527	0.831306890011542
FBgn0003074	873.662391881274	-0.441821168709593	0.456848132709198	-0.967107310014615	0.333490391561716	0.831306890011542
FBgn0003076	754.501778092303	-0.945580282173687	0.624305346996594	-1.51461185896081	0.129870727210027	0.831306890011542
FBgn0003079	323.126785806173	0.524505698026792	0.478477799384045	1.09619651883953	0.272992782733504	0.831306890011542
FBgn0003082	75.8794493500884	1.0388014084823	0.773382991649446	1.3431914325744	0.179209995116405	0.831306890011542
FBgn0003087	86.2000934964382	0.990128814517665	0.663692496744227	1.49184873925016	0.135738803415614	0.831306890011542
FBgn0003089	10.3970749989815	1.07578738575307	0.864851994119928	1.24389767621198	0.213537224734674	0.831306890011542
FBgn0003090	97.7893574925204	-1.11966531503473	0.79518616651332	-1.40805431757467	0.159114986616146	0.831306890011542
FBgn0003091	198.449415520016	-1.51036308937855	0.856324215819015	-1.76377481972058	0.0777698985071819	0.831306890011542
FBgn0003093	477.19368820496	-0.687812204467391	0.523674138788292	-1.3134355002882	0.189036241718923	0.831306890011542
FBgn0003114	9.18155627288678	0.938075118916674	0.840135862399998	1.11657549796398	0.26417587281262	0.831306890011542
FBgn0003118	208.994667753734	0.485512324433109	0.581474222449411	0.834967924094604	0.40373576865551	0.831306890011542
FBgn0003124	905.962489551197	0.709725903851433	0.55077016110103	1.28860630799722	0.197534989319487	0.831306890011542
FBgn0003129	59.9543898847388	-1.38618347480725	0.830568466546533	-1.66895750397428	0.0951258020379353	0.831306890011542
FBgn0003137	4491.92710456186	-0.614496876082437	0.594933035127156	-1.0328841059416	0.301658137673395	0.831306890011542
FBgn0003141	269.148800074574	0.484503415137288	0.569933866527221	0.850104623698735	0.395266921217882	0.831306890011542
FBgn0003149	2063.19116226859	-1.28258476263976	0.747335689379015	-1.7162097045111	0.0861236676531624	0.831306890011542
FBgn0003159	316.58512245751	-0.997544665521027	0.664740134408419	-1.50065358459029	0.133445184102843	0.831306890011542
FBgn0003165	1461.133543648	0.500126103278209	0.468280976518571	1.06800431441053	0.285518565642043	0.831306890011542
FBgn0003175	210.950945019546	-0.55138873226826	0.596008610814378	-0.925135513587379	0.354895422061626	0.831306890011542
FBgn0003187	171.860221096428	0.891813549236383	0.651890799471509	1.36804131912796	0.17129914295573	0.831306890011542
FBgn0003189	1340.3529756817	1.4045811603166	0.782914179956911	1.7940423053698	0.072806416643597	0.831306890011542
FBgn0003204	1060.71059961472	0.818005657043497	0.671641382111676	1.21792027535832	0.223254270509133	0.831306890011542
FBgn0003206	854.914380671353	-0.984010467355369	0.656057300322187	-1.49988494430612	0.13364420858327	0.831306890011542
FBgn0003209	346.283701783332	-0.695405312404863	0.611984855957805	-1.1363113084171	0.255826299681679	0.831306890011542
FBgn0003218	344.006720368999	-0.79242197751525	0.638700567497138	-1.24067836767469	0.214724588722443	0.831306890011542
FBgn0003227	100.596495633937	0.882694261563803	0.635997671275289	1.38788914084205	0.165170805027697	0.831306890011542
FBgn0003250	2.22669575659369	-0.719318795041204	0.687065598025405	-1.04694340265106	0.295125682383277	0.831306890011542
FBgn0003255	59.0590107920442	-0.714184649539183	0.84203000601625	-0.848170070468249	0.396343262833444	0.831306890011542
FBgn0003257	758.755592222995	1.05177375240308	0.711294694565356	1.47867509829491	0.139227170770055	0.831306890011542
FBgn0003268	357.516609826541	0.72412314318459	0.551013248038992	1.3141664846747	0.188790184467055	0.831306890011542
FBgn0003275	483.024410419231	1.14371085433539	0.721669484866733	1.58481254690517	0.113008930822312	0.831306890011542
FBgn0003277	748.364108077437	0.458682157798889	0.450891290651698	1.01727881489112	0.309020811725674	0.831306890011542
FBgn0003278	718.147238873924	1.23996531613942	0.759359662370861	1.63290911748988	0.10248811229102	0.831306890011542
FBgn0003279	3912.91041611723	0.672290004589826	0.536134784536811	1.2539570719528	0.209857609053802	0.831306890011542
FBgn0003292	40.352661176643	1.50118263189023	0.846101814455076	1.77423402981005	0.0760244475257428	0.831306890011542
FBgn0003300	0.755239860231529	0.35679266251646	0.408210224684257	0.874041464278442	0.382095673271023	0.831306890011542
FBgn0003301	272.234377778049	-1.19521383489974	0.75956721245677	-1.57354584992407	0.115592480460927	0.831306890011542
FBgn0003302	72.21970250527	0.91066441056838	0.741307169259073	1.22845757916867	0.219275244484333	0.831306890011542
FBgn0003308	249.858786112302	-1.90098828158576	0.866209932420142	-2.19460457613838	0.0281919750090555	0.831306890011542
FBgn0003310	583.876803680963	1.07015673863214	0.714819794919299	1.49710003309709	0.134367231161705	0.831306890011542
FBgn0003312	18.7520305625069	0.963477343346081	0.866729554271551	1.11162396458933	0.266299864287004	0.831306890011542
FBgn0003326	31.9018946817939	-1.04097106814999	0.771399140683853	-1.34945842333601	0.177189766122273	0.831306890011542
FBgn0003328	495.424754373695	-1.60227036011759	0.851916839395448	-1.88078259053386	0.060001499335909	0.831306890011542
FBgn0003345	1151.01897269609	-0.573032401493763	0.619444281688465	-0.925074971927752	0.35492691081698	0.831306890011542
FBgn0003346	786.698745525926	0.89093044999693	0.635496948905069	1.40194292282907	0.160932291592615	0.831306890011542
FBgn0003356	13.3480196312353	-0.763164433147557	0.803024598201558	-0.950362460697628	0.341928111480487	0.831306890011542
FBgn0003358	51.5258544951029	-1.57264888396252	0.77563941293644	-2.02755153713597	0.0426060394488003	0.831306890011542
FBgn0003366	166.153022784909	-0.822916819014654	0.725708622249036	-1.13394934796883	0.25681579549609	0.831306890011542
FBgn0003371	659.110821035075	-0.681768224257304	0.554589790080551	-1.22931982602543	0.21895191672358	0.831306890011542
FBgn0003374	4.40526844006938	-1.13605132433514	0.728341168541585	-1.55977908898099	0.118812094682492	0.831306890011542
FBgn0003382	0.973512957811314	0.490818944239583	0.533901759254722	0.91930572569141	0.357935683825384	0.831306890011542
FBgn0003386	95.4765126925584	-1.37647037821654	0.830991497244577	-1.65641932893498	0.0976369294330015	0.831306890011542
FBgn0003390	149.691282778051	-0.638886530503304	0.661498347240205	-0.965817274024586	0.334135623184903	0.831306890011542
FBgn0003391	1636.14288148325	-0.715000067475476	0.632080543271022	-1.1311850603332	0.257977208611772	0.831306890011542
FBgn0003401	929.448078132964	0.895701176826502	0.628743920296512	1.42458821137244	0.154276269693789	0.831306890011542
FBgn0003415	1154.27230809877	0.390079417102643	0.434917524851512	0.896904343497822	0.369769962184348	0.831306890011542
FBgn0003429	92.428603765432	-1.36648988993873	0.767113912621104	-1.78133894778372	0.074857095441189	0.831306890011542
FBgn0003435	331.545585059724	-0.825882646921587	0.63598521318174	-1.29858781274146	0.194085422648985	0.831306890011542
FBgn0003444	296.348565623305	0.600202099823316	0.536860577166642	1.1179850511486	0.263573377970357	0.831306890011542
FBgn0003447	352.031531476884	0.963668718810258	0.702364948598626	1.37203418355798	0.170052796563056	0.831306890011542
FBgn0003449	375.901638285936	0.475060869339259	0.465939489465324	1.01957631855673	0.307929440978995	0.831306890011542
FBgn0003463	262.704007491883	-1.20594476634221	0.721055001290402	-1.67247264658597	0.0944311573225719	0.831306890011542
FBgn0003479	73.7039467740245	0.474420541814348	0.564334354997978	0.840672799046672	0.400531263027943	0.831306890011542
FBgn0003480	21.0514711130448	1.19605856641191	0.861778753050451	1.3878951670347	0.165168969739099	0.831306890011542
FBgn0003482	11.839959613794	1.29293754938043	0.86767337819101	1.49012010956939	0.136192657526298	0.831306890011542
FBgn0003486	27.4919691043884	0.869428258661322	0.851182291892496	1.021436027209	0.307047903652927	0.831306890011542
FBgn0003499	35.6688319711596	-0.932750428307365	0.724923446512407	-1.28668817762042	0.198202995393146	0.831306890011542
FBgn0003512	119.901250773883	0.679278305969452	0.599318991905512	1.133416953482	0.257039197898125	0.831306890011542
FBgn0003515	110.04858288292	-1.64067403011923	0.846933932819399	-1.93719246158613	0.052721821409375	0.831306890011542
FBgn0003517	6848.43126214647	0.538932417697768	0.55026620568361	0.979403081874232	0.327380854953927	0.831306890011542
FBgn0003525	728.110276842386	1.26909209982341	0.754893084853479	1.68115475593439	0.0927328590139882	0.831306890011542
FBgn0003527	73.5258404558932	0.58280694815576	0.620279099722193	0.939588240868963	0.347428810345771	0.831306890011542
FBgn0003545	170.503035729674	0.541844954465551	0.567618010664219	0.954594365022864	0.339782867903843	0.831306890011542
FBgn0003559	267.538610697513	0.642503774301481	0.520097880336174	1.23535164935913	0.216699659124578	0.831306890011542
FBgn0003567	585.418619932753	0.567415801527059	0.494432170892812	1.14761100699103	0.251129183825739	0.831306890011542
FBgn0003612	374.801438026268	0.610545539486823	0.53018158452006	1.15157817116472	0.24949445567129	0.831306890011542
FBgn0003638	404.267051106182	0.478715578574713	0.458736349522149	1.04355274892294	0.296692363846591	0.831306890011542
FBgn0003654	160.117946254543	-0.528242061390526	0.579789143755053	-0.911093398488496	0.362246164462319	0.831306890011542
FBgn0003655	450.59110660371	1.54945422428422	0.836270317044793	1.85281504401551	0.0639088731977789	0.831306890011542
FBgn0003660	682.215765296811	-0.822855061208892	0.596591957462301	-1.37925939315213	0.167814791687424	0.831306890011542
FBgn0003676	2047.33908269341	0.978133765035827	0.707038647413206	1.3834233370615	0.166535098950019	0.831306890011542
FBgn0003687	89.3233765377637	0.95783448094258	0.664375388789794	1.44170674757736	0.149385119293307	0.831306890011542
FBgn0003710	30.700242841947	-0.886981189901471	0.854664296939925	-1.03781238209816	0.299357411064652	0.831306890011542
FBgn0003714	257.496427462951	0.881630080510765	0.699227000749261	1.26086389622547	0.207357887899267	0.831306890011542
FBgn0003721	4399.42838250095	-0.554821275741852	0.497026558967165	-1.11628094260151	0.264301896468721	0.831306890011542
FBgn0003731	683.03257431807	-0.436396499215919	0.506147114907425	-0.862192999550607	0.388581321314569	0.831306890011542
FBgn0003732	3102.494162007	0.941832111854134	0.645990013873513	1.45796698343165	0.144849643796843	0.831306890011542
FBgn0003733	119.281255158243	0.975961435583318	0.726713376915592	1.34297986879726	0.179278492504607	0.831306890011542
FBgn0003741	79.2713901898271	-0.645985946488909	0.663667898628514	-0.973357228553399	0.3303757886947	0.831306890011542
FBgn0003748	1187.95885061654	-1.06193070393933	0.695720372220078	-1.52637574856498	0.126916313737294	0.831306890011542
FBgn0003751	23.2388794692576	0.736566488847897	0.807002572568385	0.912718885769699	0.361390408591388	0.831306890011542
FBgn0003863	75.5939309562459	-1.23743808016768	0.82885957251244	-1.49294056702121	0.135452744944891	0.831306890011542
FBgn0003866	63.8007047338298	-0.805397790921759	0.742964737280396	-1.08403232415834	0.278350467080757	0.831306890011542
FBgn0003867	70.6887608733122	-0.850566079774525	0.708583437724744	-1.20037533265763	0.229993604532788	0.831306890011542
FBgn0003882	309.4633820744	0.49033963997128	0.471883074166009	1.03911258278948	0.298752379639773	0.831306890011542
FBgn0003884	5789.86624401132	-0.339781173294642	0.40581021623749	-0.837290831278122	0.402429111731301	0.831306890011542
FBgn0003885	708.892149618196	0.743345234157157	0.658144068813548	1.12945670922357	0.258705221788403	0.831306890011542
FBgn0003888	1771.60639635555	-1.45541202549354	0.820037260610879	-1.77481206696552	0.0759289232126864	0.831306890011542
FBgn0003889	3.70230994527799	-0.569214692733459	0.657280114592158	-0.866015386889738	0.386481723834776	0.831306890011542
FBgn0003892	139.085824659347	-1.06629996615147	0.728718756933169	-1.46325308084428	0.143398141076887	0.831306890011542
FBgn0003896	5.55524019491772	-0.98768734903795	0.792309565133799	-1.24659273660436	0.212546866338359	0.831306890011542
FBgn0003934	31.2374804339552	1.28313436957028	0.844010570885289	1.52028234459717	0.128440029401175	0.831306890011542
FBgn0003935	36.2996477476458	1.54636680562365	0.814960125850029	1.89747541821232	0.0577652201189212	0.831306890011542
FBgn0003941	3114.29691325678	0.572766149694935	0.504600549431643	1.13508824027257	0.256338348275318	0.831306890011542
FBgn0003942	8171.61799932078	0.712947720194813	0.586612609846187	1.21536378221012	0.224227375128999	0.831306890011542
FBgn0003944	28.6636213556354	-0.964822711487501	0.789900866330005	-1.22144784569007	0.2219165010569	0.831306890011542
FBgn0003961	817.873785765071	-1.89079206091814	0.846616679830834	-2.23335082566049	0.0255258182691982	0.831306890011542
FBgn0003963	151.17968783135	-1.06604717388391	0.719425677569979	-1.48180306475121	0.138392703399602	0.831306890011542
FBgn0003965	7.34716625000904	-1.03822323609424	0.867382959357483	-1.19696060995169	0.231321908210301	0.831306890011542
FBgn0003975	3.24669233089574	-0.749236883543589	0.810618948562649	-0.924277534928217	0.355341836069989	0.831306890011542
FBgn0003978	123.835911221191	0.990535697124663	0.765115390862998	1.29462262680065	0.195450442941945	0.831306890011542
FBgn0003979	13.7368530376417	-0.680720872025216	0.815040820436006	-0.835198501666535	0.403605953182469	0.831306890011542
FBgn0003980	3.67882472192024	-0.822020532603932	0.840949468829664	-0.977490994492125	0.32832613396346	0.831306890011542
FBgn0003984	73.8832645135618	-1.24231321375311	0.778371406921677	-1.5960416874333	0.110479486336903	0.831306890011542
FBgn0003996	3.84455287777994	-0.748445837945935	0.85507514109515	-0.875298324059979	0.381411605787905	0.831306890011542
